1877	5.74789
1878	5.73897
1879	5.76725
1880	5.73008
1881	5.69969
1882	5.64501
1883	5.56515
1884	5.57644
1885	5.64179
1886	5.71329
1887	5.75942
1888	5.73109
1889	5.74834
1890	5.77029
1891	5.75396
1892	5.74623
1893	5.75044
1894	5.70633
1895	5.7291
1896	5.70706
1897	5.7131
1898	5.69748
1899	5.75376
1900	5.74074
1901	5.73528
1902	5.75265
1903	5.72962
1904	5.67663
1905	5.69396
1906	5.74838
1907	5.73891
1908	5.7645
1909	5.75551
1910	5.73273
1911	5.68139
1912	5.68448
1913	5.70505
1914	5.74663
1915	5.76723
1916	5.72158
1917	5.76074
1918	5.75139
1919	5.75435
1920	5.75199
1921	5.75879
1922	5.73887
1923	5.74885
1924	5.73318
1925	5.71926
1926	5.72516
1927	5.76953
1928	5.77486
1929	5.76039
1930	5.74182
1931	5.70133
1932	5.66041
1933	5.62728
1934	5.67304
1935	5.68989
1936	5.65242
1937	5.60777
1938	5.67484
1939	5.7251
1940	5.75771
1941	5.75866
1942	5.73913
1943	5.69648
1944	5.64221
1945	5.63523
1946	5.59475
1947	5.68435
1948	5.75373
1949	5.75843
1950	5.75152
1951	5.75245
1952	5.76666
1953	5.75467
1954	5.74309
1955	5.72033
1956	5.63669
1957	5.62988
1958	5.77905
1959	5.74965
1960	5.7633
1961	5.76737
1962	5.75311
1963	5.75695
1964	5.75882
1965	5.75377
1966	5.75098
1967	5.77156
1968	5.75841
1969	5.74079
1970	5.74751
1971	5.68433
1972	5.53072
1973	5.51891
1974	5.67375
1975	5.72795
1976	5.70209
1977	5.69914
1978	5.65872
1979	5.61204
1980	5.62194
1981	5.70926
1982	5.71219
1983	5.65997
1984	5.63959
1985	5.59775
1986	5.67797
1987	5.71982
1988	5.71218
1989	5.72611
1990	5.73734
1991	5.72278
1992	5.71333
1993	5.74209
1994	5.74872
1995	5.71289
1996	5.6825
1997	5.67897
1998	5.6731
1999	5.72699
2000	5.75885
2001	5.7828
2002	5.76008
2003	5.74282
2004	5.70828
2005	5.74508
2006	5.74233
2007	5.70352
2008	5.71057
2009	5.72788
2010	5.72813
2011	5.73577
2012	5.75288
2013	5.76335
2014	5.75364
2015	5.74494
2016	5.73309
2017	5.72209
2018	5.69747
2019	5.63488
2020	5.73079
2021	5.77025
2022	5.77364
2023	5.77281
2024	5.74712
2025	5.75218
2026	5.73852
2027	5.75318
2028	5.77491
2029	5.73989
2030	5.76236
2031	5.75992
2032	5.74611
2033	5.75039
2034	5.76757
2035	5.74663
2036	5.7658
2037	5.7497
2038	5.77068
2039	5.75406
2040	5.75463
2041	5.75539
2042	5.77865
2043	5.78045
2044	5.78227
2045	5.76595
2046	5.72708
2047	5.71139
2048	5.74316
2049	5.73954
2050	5.72196
2051	5.75099
2052	5.74868
2053	5.7316
2054	5.70982
2055	5.71043
2056	5.73141
2057	5.70532
2058	5.73261
2059	5.74237
2060	5.74383
2061	5.65408
2062	5.57914
2063	5.60348
2064	5.68091
2065	5.7084
2066	5.74205
2067	5.72851
2068	5.75119
2069	5.74896
2070	5.75318
2071	5.73394
2072	5.76967
2073	5.76443
2074	5.72107
2075	5.73538
2076	5.76877
2077	5.77612
2078	5.77572
2079	5.73296
2080	5.73573
2081	5.71721
2082	5.74335
2083	5.762
2084	5.75124
2085	5.7382
2086	5.75269
2087	5.74011
2088	5.72804
2089	5.74671
2090	5.77559
2091	5.7514
2092	5.72923
2093	5.7433
2094	5.75382
2095	5.69645
2096	5.67714
2097	5.6849
2098	5.72957
2099	5.76668
2100	5.76161
2101	5.76651
2102	5.7323
2103	5.77935
2104	5.78642
2105	5.74469
2106	5.74279
2107	5.72749
2108	5.64865
2109	5.58669
2110	5.54226
2111	5.64146
2112	5.72445
2113	5.68783
2114	5.67096
2115	5.70976
2116	5.72403
2117	5.7488
2118	5.75296
2119	5.74944
2120	5.74121
2121	5.72261
2122	5.70238
2123	5.71901
2124	5.70673
2125	5.68072
2126	5.70327
2127	5.74567
2128	5.75159
2129	5.78615
2130	5.74173
2131	5.74488
2132	5.74808
2133	5.7981
2134	5.75113
2135	5.7115
2136	5.74987
2137	5.72422
2138	5.73918
2139	5.74588
2140	5.73972
2141	5.72566
2142	5.72228
2143	5.72246
2144	5.74755
2145	5.72672
2146	5.72745
2147	5.71537
2148	5.66541
2149	5.45833
2150	5.52645
2151	5.6408
2152	5.71964
2153	5.70285
2154	5.68062
2155	5.656
2156	5.64042
2157	5.6678
2158	5.68598
2159	5.69246
2160	5.65963
2161	5.61145
2162	5.60611
2163	5.62242
2164	5.62208
2165	5.68347
2166	5.70565
2167	5.71705
2168	5.70904
2169	5.70152
2170	5.67646
2171	5.63932
2172	5.64891
2173	5.661
2174	5.64712
2175	5.63611
2176	5.69386
2177	5.706
2178	5.72592
2179	5.72483
2180	5.73015
2181	5.69948
2182	5.65322
2183	5.71885
2184	5.74391
2185	5.74874
2186	5.77264
2187	5.77133
2188	5.76629
2189	5.73296
2190	5.74842
2191	5.74572
2192	5.75036
2193	5.74257
2194	5.75379
2195	5.74798
2196	5.74875
2197	5.76082
2198	5.75557
2199	5.76235
2200	5.74087
2201	5.76802
2202	5.74568
2203	5.73837
2204	5.73682
2205	5.73344
2206	5.72859
2207	5.70527
2208	5.73298
2209	5.71837
2210	5.71551
2211	5.73351
2212	5.74511
2213	5.73101
2214	5.71848
2215	5.71467
2216	5.65511
2217	5.64857
2218	5.69646
2219	5.71862
2220	5.69844
2221	5.69129
2222	5.67447
2223	5.73551
2224	5.74241
2225	5.73589
2226	5.74093
2227	5.74503
2228	5.69476
2229	5.69816
2230	5.66385
2231	5.71232
2232	5.74605
2233	5.73994
2234	5.75694
2235	5.75128
2236	5.7473
2237	5.74673
2238	5.74335
2239	5.73378
2240	5.76949
2241	5.77806
2242	5.76069
2243	5.74745
2244	5.7467
2245	5.73834
2246	5.74528
2247	5.74288
2248	5.71708
2249	5.70494
2250	5.67484
2251	5.69918
2252	5.72431
2253	5.72305
2254	5.75999
2255	5.74579
2256	5.71004
2257	5.70244
2258	5.73582
2259	5.73933
2260	5.74771
2261	5.74414
2262	5.75385
2263	5.74557
2264	5.73274
2265	5.72928
2266	5.74171
2267	5.73115
2268	5.74334
2269	5.72862
2270	5.74515
2271	5.73781
2272	5.7533
2273	5.75669
2274	5.74117
2275	5.73561
2276	5.77221
2277	5.75132
2278	5.72998
2279	5.72625
2280	5.73486
2281	5.71552
2282	5.72455
2283	5.7099
2284	5.74412
2285	5.72988
2286	5.71022
2287	5.7377
2288	5.7356
2289	5.73104
2290	5.70829
2291	5.73103
2292	5.7627
2293	5.75195
2294	5.75634
2295	5.72574
2296	5.61388
2297	5.61968
2298	5.67905
2299	5.71296
2300	5.72117
2301	5.72825
2302	5.69415
2303	5.67041
2304	5.66807
2305	5.76228
2306	5.71797
2307	5.73649
2308	5.74229
2309	5.6922
2310	5.69989
2311	5.71013
2312	5.77076
2313	5.76045
2314	5.75025
2315	5.76421
2316	5.75511
2317	5.74555
2318	5.72937
2319	5.64894
2320	5.66773
2321	5.64967
2322	5.67146
2323	5.70915
2324	5.70578
2325	5.71993
2326	5.69418
2327	5.67696
2328	5.66589
2329	5.68314
2330	5.74551
2331	5.74897
2332	5.73992
2333	5.73462
2334	5.74779
2335	5.74981
2336	5.74246
2337	5.6954
2338	5.74446
2339	5.76606
2340	5.75008
2341	5.7464
2342	5.7659
2343	5.71947
2344	5.72107
2345	5.7382
2346	5.74118
2347	5.76071
2348	5.75813
2349	5.71761
2350	5.71102
2351	5.70232
2352	5.75171
2353	5.75081
2354	5.75737
2355	5.76153
2356	5.75504
2357	5.71464
2358	5.70184
2359	5.71419
2360	5.73107
2361	5.73741
2362	5.74428
2363	5.74508
2364	5.73641
2365	5.76418
2366	5.7311
2367	5.73496
2368	5.73669
2369	5.73929
2370	5.70799
2371	5.59608
2372	5.49347
2373	5.57234
2374	5.6929
2375	5.72985
2376	5.73867
2377	5.74709
2378	5.76076
2379	5.73803
2380	5.75953
2381	5.74345
2382	5.73495
2383	5.72352
2384	5.69639
2385	5.70609
2386	5.72466
2387	5.74678
2388	5.73641
2389	5.74727
2390	5.75324
2391	5.76226
2392	5.7762
2393	5.72616
2394	5.73037
2395	5.72155
2396	5.73211
2397	5.71171
2398	5.73092
2399	5.71254
2400	5.72302
2401	5.67755
2402	5.68963
2403	5.68176
2404	5.67914
2405	5.70882
2406	5.7204
2407	5.70785
2408	5.71809
2409	5.7111
2410	5.71891
2411	5.70846
2412	5.74292
2413	5.72078
2414	5.70073
2415	5.72253
2416	5.74046
2417	5.7311
2418	5.69448
2419	5.60967
2420	5.60441
2421	5.63072
2422	5.69992
2423	5.72591
2424	5.75446
2425	5.69773
2426	5.65513
2427	5.67575
2428	5.66398
2429	5.69958
2430	5.69377
2431	5.71488
2432	5.72491
2433	5.73273
2434	5.75612
2435	5.73902
2436	5.71007
2437	5.75993
2438	5.71561
2439	5.64787
2440	5.58022
2441	5.55935
2442	5.66121
2443	5.66908
2444	5.71655
2445	5.68758
2446	5.68953
2447	5.71008
2448	5.68895
2449	5.74993
2450	5.70347
2451	5.70119
2452	5.64111
2453	5.64134
2454	5.72026
2455	5.73389
2456	5.73825
2457	5.75856
2458	5.75073
2459	5.72916
2460	5.72276
2461	5.7323
2462	5.76429
2463	5.74932
2464	5.77195
2465	5.75399
2466	5.758
2467	5.77947
2468	5.74279
2469	5.76083
2470	5.74924
2471	5.72597
2472	5.70931
2473	5.69648
2474	5.72274
2475	5.77998
2476	5.78305
2477	5.74529
2478	5.7124
2479	5.68748
2480	5.65068
2481	5.65085
2482	5.6919
2483	5.73728
2484	5.70914
2485	5.72667
2486	5.74145
2487	5.75995
2488	5.76002
2489	5.78751
2490	5.7385
2491	5.75073
2492	5.71731
2493	5.72484
2494	5.72627
2495	5.74751
2496	5.74702
2497	5.76569
2498	5.73038
2499	5.71388
2500	5.68282
2501	5.68805
2502	5.67022
2503	5.69545
2504	5.6674
2505	5.70779
2506	5.75775
2507	5.74868
2508	5.72462
2509	5.70082
2510	5.67792
2511	5.70823
2512	5.67976
2513	5.68751
2514	5.71782
2515	5.74086
2516	5.7897
2517	5.75829
2518	5.70238
2519	5.64762
2520	5.62226
2521	5.64427
2522	5.70185
2523	5.71653
2524	5.72205
2525	5.73561
2526	5.75768
2527	5.75184
2528	5.76813
2529	5.7525
2530	5.75541
2531	5.7658
2532	5.71527
2533	5.73203
2534	5.74677
2535	5.75237
2536	5.73131
2537	5.74607
2538	5.74473
2539	5.77501
2540	5.76294
2541	5.7331
2542	5.73878
2543	5.74262
2544	5.77259
2545	5.73024
2546	5.75626
2547	5.7547
2548	5.74429
2549	5.75564
2550	5.74995
2551	5.73258
2552	5.73123
2553	5.73915
2554	5.74083
2555	5.76566
2556	5.7483
2557	5.68992
2558	5.71062
2559	5.69617
2560	5.71652
2561	5.72143
2562	5.66446
2563	5.59572
2564	5.61194
2565	5.64911
2566	5.75245
2567	5.75517
2568	5.76272
2569	5.73273
2570	5.73179
2571	5.72435
2572	5.68118
2573	5.71306
2574	5.73747
2575	5.74308
2576	5.76487
2577	5.77334
2578	5.75913
2579	5.75388
2580	5.71188
2581	5.69701
2582	5.71892
2583	5.74003
2584	5.73642
2585	5.74253
2586	5.74969
2587	5.77829
2588	5.74893
2589	5.71832
2590	5.69475
2591	5.61298
2592	5.59145
2593	5.54833
2594	5.63033
2595	5.72179
2596	5.68487
2597	5.68799
2598	5.50437
2599	5.46451
2600	5.6691
2601	5.72029
2602	5.72866
2603	5.71271
2604	5.71543
2605	5.68244
2606	5.6991
2607	5.70647
2608	5.61992
2609	5.60003
2610	5.67327
2611	5.76065
2612	5.75295
2613	5.7594
2614	5.73433
2615	5.73723
2616	5.72386
2617	5.72134
2618	5.72731
2619	5.73172
2620	5.7542
2621	5.76241
2622	5.74786
2623	5.72421
2624	5.74018
2625	5.72021
2626	5.73767
2627	5.78217
2628	5.74879
2629	5.76516
2630	5.77185
2631	5.72617
2632	5.71969
2633	5.62661
2634	5.66626
2635	5.66307
2636	5.62254
2637	5.6688
2638	5.72346
2639	5.73447
2640	5.71475
2641	5.66313
2642	5.5862
2643	5.56
2644	5.6426
2645	5.69469
2646	5.67326
2647	5.59652
2648	5.59575
2649	5.68094
2650	5.70599
2651	5.708
2652	5.683
2653	5.60312
2654	5.59473
2655	5.54091
2656	5.58784
2657	5.4508
2658	5.53553
2659	5.6388
2660	5.66296
2661	5.70757
2662	5.68169
2663	5.63968
2664	5.50171
2665	5.52147
2666	5.55982
2667	5.61176
2668	5.57341
2669	5.63836
2670	5.69397
2671	5.71764
2672	5.71514
2673	5.6565
2674	5.59281
2675	5.47389
2676	5.53292
2677	5.63871
2678	5.63164
2679	5.65653
2680	5.71238
2681	5.71537
2682	5.73601
2683	5.7429
2684	5.68314
2685	5.60851
2686	5.43442
2687	5.51869
2688	5.66212
2689	5.67887
2690	5.68919
2691	5.6786
2692	5.71623
2693	5.69614
2694	5.66714
2695	5.64594
2696	5.66852
2697	5.72109
2698	5.71954
2699	5.72195
2700	5.69666
2701	5.67827
2702	5.70151
2703	5.72465
2704	5.71986
2705	5.7631
2706	5.7318
2707	5.70875
2708	5.72826
2709	5.72781
2710	5.73835
2711	5.74047
2712	5.74959
2713	5.73045
2714	5.75373
2715	5.73321
2716	5.72865
2717	5.72045
2718	5.7266
2719	5.75514
2720	5.74691
2721	5.73401
2722	5.73474
2723	5.73839
2724	5.7463
2725	5.7261
2726	5.72388
2727	5.72193
2728	5.73673
2729	5.76181
2730	5.75626
2731	5.7287
2732	5.73703
2733	5.72599
2734	5.74976
2735	5.72372
2736	5.67516
2737	5.68138
2738	5.66102
2739	5.75801
2740	5.7375
2741	5.76151
2742	5.73987
2743	5.70653
2744	5.716
2745	5.69806
2746	5.6958
2747	5.64998
2748	5.66133
2749	5.69208
2750	5.75365
2751	5.72663
2752	5.75599
2753	5.71347
2754	5.64732
2755	5.66187
2756	5.66931
2757	5.69398
2758	5.66649
2759	5.60764
2760	5.59649
2761	5.59245
2762	5.66409
2763	5.66704
2764	5.70903
2765	5.65664
2766	5.6707
2767	5.61945
2768	5.64057
2769	5.65136
2770	5.65667
2771	5.6847
2772	5.64802
2773	5.68022
2774	5.69366
2775	5.69241
2776	5.72834
2777	5.6863
2778	5.71505
2779	5.69198
2780	5.67953
2781	5.69316
2782	5.67407
2783	5.70558
2784	5.68017
2785	5.71143
2786	5.73357
2787	5.73058
2788	5.72354
2789	5.73223
2790	5.71395
2791	5.70146
2792	5.72048
2793	5.69096
2794	5.7004
2795	5.72356
2796	5.74578
2797	5.72207
2798	5.74678
2799	5.70001
2800	5.72062
2801	5.67947
2802	5.69512
2803	5.68913
2804	5.65057
2805	5.69864
2806	5.71277
2807	5.66387
2808	5.65281
2809	5.71512
2810	5.69497
2811	5.71643
2812	5.67554
2813	5.63206
2814	5.48984
2815	5.66822
2816	5.70853
2817	5.71976
2818	5.69291
2819	5.66858
2820	5.61822
2821	5.63566
2822	5.74066
2823	5.77679
2824	5.75877
2825	5.71349
2826	5.67266
2827	5.68762
2828	5.66564
2829	5.71342
2830	5.74979
2831	5.72638
2832	5.72874
2833	5.73925
2834	5.7431
2835	5.70228
2836	5.74083
2837	5.74137
2838	5.71408
2839	5.72291
2840	5.71212
2841	5.71349
2842	5.7436
2843	5.72909
2844	5.73094
2845	5.69316
2846	5.65635
2847	5.58317
2848	5.63079
2849	5.69583
2850	5.72951
2851	5.74727
2852	5.72464
2853	5.69416
2854	5.64325
2855	5.57567
2856	5.66677
2857	5.73284
2858	5.74898
2859	5.72791
2860	5.71758
2861	5.7092
2862	5.69342
2863	5.73178
2864	5.73599
2865	5.74069
2866	5.75597
2867	5.69793
2868	5.69647
2869	5.69427
2870	5.73388
2871	5.73733
2872	5.75717
2873	5.74419
2874	5.73223
2875	5.74538
2876	5.72212
2877	5.75633
2878	5.7356
2879	5.75023
2880	5.74547
2881	5.75327
2882	5.73849
2883	5.75276
2884	5.7577
2885	5.75881
2886	5.71722
2887	5.72119
2888	5.69647
2889	5.71842
2890	5.7363
2891	5.72747
2892	5.70651
2893	5.69718
2894	5.70177
2895	5.68217
2896	5.70826
2897	5.73396
2898	5.75295
2899	5.76297
2900	5.76885
2901	5.75747
2902	5.75004
2903	5.75253
2904	5.75378
2905	5.74306
2906	5.72504
2907	5.69945
2908	5.64236
2909	5.66334
2910	5.70266
2911	5.73462
2912	5.73483
2913	5.74855
2914	5.73638
2915	5.73271
2916	5.72452
2917	5.7356
2918	5.74923
2919	5.75575
2920	5.74079
2921	5.7446
2922	5.74082
2923	5.74214
2924	5.74601
2925	5.75198
2926	5.75625
2927	5.75197
2928	5.73123
2929	5.73718
2930	5.75826
2931	5.76671
2932	5.75638
2933	5.74666
2934	5.74474
2935	5.72275
2936	5.71052
2937	5.7222
2938	5.71768
2939	5.74886
2940	5.76778
2941	5.76741
2942	5.7549
2943	5.77923
2944	5.77241
2945	5.75242
2946	5.73084
2947	5.73198
2948	5.72598
2949	5.70867
2950	5.72811
2951	5.72868
2952	5.72287
2953	5.71193
2954	5.72726
2955	5.72965
2956	5.76138
2957	5.76395
2958	5.73502
2959	5.72922
2960	5.72375
2961	5.71786
2962	5.69847
2963	5.71371
2964	5.71371
2965	5.70622
2966	5.63288
2967	5.57406
2968	5.6866
2969	5.75917
2970	5.73243
2971	5.71171
2972	5.70843
2973	5.71441
2974	5.72534
2975	5.73757
2976	5.73852
2977	5.74033
2978	5.72933
2979	5.72414
2980	5.69632
2981	5.69977
2982	5.72813
2983	5.72038
2984	5.73907
2985	5.71897
2986	5.72736
2987	5.7529
2988	5.74377
2989	5.74364
2990	5.72326
2991	5.717
2992	5.72769
2993	5.73219
2994	5.72417
2995	5.72881
2996	5.72458
2997	5.69567
2998	5.45084
2999	5.4747
3000	5.65948
3001	5.73716
3002	5.74956
3003	5.72494
3004	5.72133
3005	5.74327
3006	5.76127
3007	5.74207
3008	5.76211
3009	5.72887
3010	5.67765
3011	5.71132
3012	5.73469
3013	5.77383
3014	5.73465
3015	5.75064
3016	5.74705
3017	5.74806
3018	5.7346
3019	5.7251
3020	5.76895
3021	5.75877
3022	5.7451
3023	5.7223
3024	5.70577
3025	5.6888
3026	5.66995
3027	5.69846
3028	5.74987
3029	5.75325
3030	5.73971
3031	5.78176
3032	5.7431
3033	5.74603
3034	5.77133
3035	5.76997
3036	5.7531
3037	5.71413
3038	5.61124
3039	5.48108
3040	5.60648
3041	5.71549
3042	5.7252
3043	5.74788
3044	5.7485
3045	5.76487
3046	5.76377
3047	5.75765
3048	5.72742
3049	5.73651
3050	5.75925
3051	5.74371
3052	5.6801
3053	5.53303
3054	5.53525
3055	5.63337
3056	5.7201
3057	5.73753
3058	5.77952
3059	5.73345
3060	5.69736
3061	5.68567
3062	5.69581
3063	5.71715
3064	5.73835
3065	5.71695
3066	5.65783
3067	5.67077
3068	5.69276
3069	5.7163
3070	5.75819
3071	5.75971
3072	5.77775
3073	5.76076
3074	5.75432
3075	5.76714
3076	5.76836
3077	5.76477
3078	5.74922
3079	5.72344
3080	5.73746
3081	5.76267
3082	5.76933
3083	5.76871
3084	5.75608
3085	5.7456
3086	5.74926
3087	5.73477
3088	5.74735
3089	5.73724
3090	5.75937
3091	5.76578
3092	5.74759
3093	5.74085
3094	5.74261
3095	5.74431
3096	5.71393
3097	5.71505
3098	5.71882
3099	5.73044
3100	5.68574
3101	5.61485
3102	5.65297
3103	5.67687
3104	5.72988
3105	5.75126
3106	5.77193
3107	5.76002
3108	5.73169
3109	5.74852
3110	5.73618
3111	5.76792
3112	5.7473
3113	5.74704
3114	5.7373
3115	5.77563
3116	5.7469
3117	5.75226
3118	5.74866
3119	5.74361
3120	5.76179
3121	5.74884
3122	5.74477
3123	5.76148
3124	5.74809
3125	5.76234
3126	5.7649
3127	5.737
3128	5.75967
3129	5.73579
3130	5.74694
3131	5.75409
3132	5.71527
3133	5.70636
3134	5.74083
3135	5.77224
3136	5.7545
3137	5.72922
3138	5.71056
3139	5.67812
3140	5.6812
3141	5.72122
3142	5.71981
3143	5.7162
3144	5.5945
3145	5.54556
3146	5.63007
3147	5.7548
3148	5.77667
3149	5.7605
3150	5.74627
3151	5.74628
3152	5.72596
3153	5.69025
3154	5.74578
3155	5.74424
3156	5.75939
3157	5.73012
3158	5.71965
3159	5.75341
3160	5.75502
3161	5.75697
3162	5.68767
3163	5.70926
3164	5.69987
3165	5.72221
3166	5.7247
3167	5.71391
3168	5.70345
3169	5.71737
3170	5.73561
3171	5.72631
3172	5.73988
3173	5.75055
3174	5.68888
3175	5.59815
3176	5.60273
3177	5.60199
3178	5.6726
3179	5.68905
3180	5.73589
3181	5.76099
3182	5.76858
3183	5.74286
3184	5.75267
3185	5.72364
3186	5.71957
3187	5.65577
3188	5.67952
3189	5.69726
3190	5.73363
3191	5.74918
3192	5.70419
3193	5.71458
3194	5.6097
3195	5.61052
3196	5.72732
3197	5.75429
3198	5.74888
3199	5.72563
3200	5.74397
3201	5.70839
3202	5.67027
3203	5.71716
3204	5.75628
3205	5.74201
3206	5.73307
3207	5.76441
3208	5.74166
3209	5.74403
3210	5.71188
3211	5.71752
3212	5.74235
3213	5.74374
3214	5.7228
3215	5.71808
3216	5.67064
3217	5.61618
3218	5.65082
3219	5.58974
3220	5.71424
3221	5.71734
3222	5.74791
3223	5.76055
3224	5.71989
3225	5.74638
3226	5.68809
3227	5.71767
3228	5.68917
3229	5.70197
3230	5.72676
3231	5.77023
3232	5.76309
3233	5.74755
3234	5.71969
3235	5.70698
3236	5.65655
3237	5.68926
3238	5.71213
3239	5.73104
3240	5.71666
3241	5.66214
3242	5.64577
3243	5.67086
3244	5.73468
3245	5.72233
3246	5.73308
3247	5.68976
3248	5.5976
3249	5.59533
3250	5.68784
3251	5.7291
3252	5.77465
3253	5.76898
3254	5.75036
3255	5.73094
3256	5.69853
3257	5.70997
3258	5.70538
3259	5.68647
3260	5.72276
3261	5.73613
3262	5.71661
3263	5.64968
3264	5.64094
3265	5.6595
3266	5.67497
3267	5.69165
3268	5.65783
3269	5.69724
3270	5.70001
3271	5.70406
3272	5.73072
3273	5.75045
3274	5.74872
3275	5.72557
3276	5.71094
3277	5.72508
3278	5.7271
3279	5.76265
3280	5.73607
3281	5.75078
3282	5.73782
3283	5.73352
3284	5.74573
3285	5.76842
3286	5.76905
3287	5.76579
3288	5.74029
3289	5.73444
3290	5.76382
3291	5.70856
3292	5.73291
3293	5.73492
3294	5.72905
3295	5.7222
3296	5.74847
3297	5.73894
3298	5.76018
3299	5.73483
3300	5.72468
3301	5.70426
3302	5.59696
3303	5.62405
3304	5.67521
3305	5.72191
3306	5.7188
3307	5.71207
3308	5.69623
3309	5.64552
3310	5.69
3311	5.73292
3312	5.76019
3313	5.75239
3314	5.74157
3315	5.74547
3316	5.74532
3317	5.75898
3318	5.76086
3319	5.78252
3320	5.78336
3321	5.75137
3322	5.72191
3323	5.70784
3324	5.73264
3325	5.7616
3326	5.76467
3327	5.75507
3328	5.75509
3329	5.72072
3330	5.67074
3331	5.70411
3332	5.70605
3333	5.72287
3334	5.71959
3335	5.68062
3336	5.66484
3337	5.68677
3338	5.70263
3339	5.72911
3340	5.731
3341	5.72305
3342	5.71521
3343	5.71561
3344	5.74721
3345	5.73345
3346	5.7687
3347	5.75459
3348	5.73132
3349	5.73241
3350	5.72484
3351	5.72677
3352	5.70115
3353	5.68105
3354	5.68057
3355	5.67444
3356	5.70318
3357	5.73616
3358	5.74449
3359	5.73224
3360	5.70984
3361	5.73924
3362	5.73301
3363	5.71828
3364	5.72103
3365	5.73498
3366	5.72918
3367	5.72649
3368	5.7135
3369	5.72566
3370	5.75271
3371	5.75615
3372	5.75996
3373	5.75234
3374	5.72779
3375	5.76943
3376	5.74365
3377	5.753
3378	5.74874
3379	5.74412
3380	5.7279
3381	5.71651
3382	5.69521
3383	5.70674
3384	5.76381
3385	5.74516
3386	5.72285
3387	5.72887
3388	5.76336
3389	5.74252
3390	5.71651
3391	5.74402
3392	5.73224
3393	5.71673
3394	5.70298
3395	5.71887
3396	5.73117
3397	5.74241
3398	5.73935
3399	5.72416
3400	5.72993
3401	5.7007
3402	5.67381
3403	5.6868
3404	5.71513
3405	5.75052
3406	5.75885
3407	5.74255
3408	5.75732
3409	5.75555
3410	5.772
3411	5.74529
3412	5.73032
3413	5.72175
3414	5.73796
3415	5.6978
3416	5.68915
3417	5.68793
3418	5.72005
3419	5.68182
3420	5.73351
3421	5.74701
3422	5.72806
3423	5.71121
3424	5.67113
3425	5.66339
3426	5.67927
3427	5.67672
3428	5.73171
3429	5.74624
3430	5.75708
3431	5.74648
3432	5.74904
3433	5.74688
3434	5.72806
3435	5.7395
3436	5.734
3437	5.7405
3438	5.76631
3439	5.73237
3440	5.71241
3441	5.70745
3442	5.7353
3443	5.74809
3444	5.7514
3445	5.73361
3446	5.74812
3447	5.76878
3448	5.7553
3449	5.76692
3450	5.75787
3451	5.76325
3452	5.76186
3453	5.74091
3454	5.72433
3455	5.76667
3456	5.70059
3457	5.71267
3458	5.75369
3459	5.72753
3460	5.72102
3461	5.70535
3462	5.72416
3463	5.74616
3464	5.72976
3465	5.64917
3466	5.58749
3467	5.6293
3468	5.68014
3469	5.71175
3470	5.72215
3471	5.7528
3472	5.72885
3473	5.70877
3474	5.72996
3475	5.73516
3476	5.74871
3477	5.75236
3478	5.72754
3479	5.75744
3480	5.73345
3481	5.65705
3482	5.55608
3483	5.58744
3484	5.64514
3485	5.71271
3486	5.72021
3487	5.68782
3488	5.72931
3489	5.7275
3490	5.72954
3491	5.73185
3492	5.72495
3493	5.71938
3494	5.69769
3495	5.60613
3496	5.59037
3497	5.61442
3498	5.68304
3499	5.70886
3500	5.73825
3501	5.72577
3502	5.6779
3503	5.66114
3504	5.69591
3505	5.7352
3506	5.72854
3507	5.7389
3508	5.6889
3509	5.64484
3510	5.6993
3511	5.71762
3512	5.73532
3513	5.73329
3514	5.73087
3515	5.70835
3516	5.69926
3517	5.72519
3518	5.7548
3519	5.72254
3520	5.73277
3521	5.71585
3522	5.72338
3523	5.70876
3524	5.72774
3525	5.71347
3526	5.70258
3527	5.73216
3528	5.65854
3529	5.6097
3530	5.61935
3531	5.65748
3532	5.66225
3533	5.65901
3534	5.65245
3535	5.63691
3536	5.72008
3537	5.72903
3538	5.74078
3539	5.79499
3540	5.76077
3541	5.74329
3542	5.75628
3543	5.70968
3544	5.68979
3545	5.72208
3546	5.75389
3547	5.75187
3548	5.76071
3549	5.74571
3550	5.73405
3551	5.75301
3552	5.74084
3553	5.75016
3554	5.73529
3555	5.69419
3556	5.66765
3557	5.61335
3558	5.70245
3559	5.71568
3560	5.74585
3561	5.752
3562	5.76215
3563	5.71527
3564	5.73275
3565	5.71606
3566	5.72727
3567	5.72471
3568	5.72921
3569	5.74125
3570	5.63848
3571	5.63614
3572	5.63854
3573	5.6844
3574	5.65999
3575	5.70459
3576	5.71657
3577	5.73278
3578	5.737
3579	5.75262
3580	5.76554
3581	5.77864
3582	5.77464
3583	5.74573
3584	5.73992
3585	5.76297
3586	5.74366
3587	5.75767
3588	5.75303
3589	5.77577
3590	5.74399
3591	5.7376
3592	5.76372
3593	5.75591
3594	5.74778
3595	5.71252
3596	5.72404
3597	5.73167
3598	5.7332
3599	5.74176
3600	5.73438
3601	5.73802
3602	5.71933
3603	5.75476
3604	5.73923
3605	5.75058
3606	5.76568
3607	5.76712
3608	5.74332
3609	5.7616
3610	5.76443
3611	5.74583
3612	5.69104
3613	5.67257
3614	5.64934
3615	5.66017
3616	5.6672
3617	5.73201
3618	5.72638
3619	5.74288
3620	5.75922
3621	5.7429
3622	5.7314
3623	5.73124
3624	5.73506
3625	5.74079
3626	5.72065
3627	5.72146
3628	5.70303
