1877	4.69773
1878	4.67802
1879	4.70289
1880	4.7155
1881	4.71736
1882	4.70241
1883	4.70918
1884	4.69133
1885	4.69645
1886	4.69649
1887	4.69746
1888	4.70608
1889	4.71392
1890	4.7043
1891	4.70455
1892	4.66766
1893	4.69724
1894	4.71838
1895	4.69441
1896	4.71959
1897	4.69622
1898	4.68915
1899	4.71
1900	4.66176
1901	4.67577
1902	4.69551
1903	4.70086
1904	4.69307
1905	4.69931
1906	4.62863
1907	4.54735
1908	4.54888
1909	4.6536
1910	4.66555
1911	4.67721
1912	4.71428
1913	4.68966
1914	4.68533
1915	4.70734
1916	4.67283
1917	4.6404
1918	4.58344
1919	4.50482
1920	4.59674
1921	4.66317
1922	4.67277
1923	4.68581
1924	4.68086
1925	4.69587
1926	4.69867
1927	4.69043
1928	4.65239
1929	4.51239
1930	4.26729
1931	4.52922
1932	4.66195
1933	4.69648
1934	4.72797
1935	4.70725
1936	4.72674
1937	4.7288
1938	4.7145
1939	4.68482
1940	4.65076
1941	4.57732
1942	4.61242
1943	4.66212
1944	4.70546
1945	4.70773
1946	4.71422
1947	4.71673
1948	4.71215
1949	4.71272
1950	4.70344
1951	4.68905
1952	4.69073
1953	4.68468
1954	4.68384
1955	4.69213
1956	4.69284
1957	4.6458
1958	4.64748
1959	4.64961
1960	4.65184
1961	4.66561
1962	4.68479
1963	4.65532
1964	4.6838
1965	4.63825
1966	4.55711
1967	4.51784
1968	4.57287
1969	4.67014
1970	4.66885
1971	4.67015
1972	4.67408
1973	4.67061
1974	4.65308
1975	4.67608
1976	4.68952
1977	4.69175
1978	4.70234
1979	4.6926
1980	4.68935
1981	4.69525
1982	4.68961
1983	4.70633
1984	4.67759
1985	4.71033
1986	4.68663
1987	4.68869
1988	4.69921
1989	4.69681
1990	4.7168
1991	4.69306
1992	4.66879
1993	4.54151
1994	4.51187
1995	4.57344
1996	4.62844
1997	4.67851
1998	4.67753
1999	4.61381
2000	4.59227
2001	4.6162
2002	4.66853
2003	4.66605
2004	4.67649
2005	4.62508
2006	4.56435
2007	4.53324
2008	4.60994
2009	4.6791
2010	4.69022
2011	4.69292
2012	4.66461
2013	4.65909
2014	4.67858
2015	4.66937
2016	4.67545
2017	4.63148
2018	4.66994
2019	4.65989
2020	4.67141
2021	4.67885
2022	4.65953
2023	4.57835
2024	4.61725
2025	4.63581
2026	4.65129
2027	4.66379
2028	4.66079
2029	4.6803
2030	4.68319
2031	4.6804
2032	4.66852
2033	4.69027
2034	4.70421
2035	4.70589
2036	4.71353
2037	4.71502
2038	4.70857
2039	4.71528
2040	4.70431
2041	4.69177
2042	4.70559
2043	4.71342
2044	4.7308
2045	4.69639
2046	4.69449
2047	4.70661
2048	4.67397
2049	4.70232
2050	4.70501
2051	4.70736
2052	4.69822
2053	4.69748
2054	4.68788
2055	4.69599
2056	4.71105
2057	4.68943
2058	4.70265
2059	4.68746
2060	4.67762
2061	4.66166
2062	4.66496
2063	4.69196
2064	4.71561
2065	4.71771
2066	4.68832
2067	4.68592
2068	4.66032
2069	4.64834
2070	4.63172
2071	4.65283
2072	4.70141
2073	4.68864
2074	4.6288
2075	4.59294
2076	4.56749
2077	4.61966
2078	4.68475
2079	4.67957
2080	4.686
2081	4.65943
2082	4.65616
2083	4.6799
2084	4.68615
2085	4.70411
2086	4.69836
2087	4.69874
2088	4.68645
2089	4.6309
2090	4.68392
2091	4.70203
2092	4.71246
2093	4.72594
2094	4.7156
2095	4.67711
2096	4.69746
2097	4.69294
2098	4.70183
2099	4.72069
2100	4.71148
2101	4.70728
2102	4.70581
2103	4.70409
2104	4.6952
2105	4.71077
2106	4.69562
2107	4.7032
2108	4.68672
2109	4.67027
2110	4.66937
2111	4.65503
2112	4.66046
2113	4.66257
2114	4.65518
2115	4.67379
2116	4.66363
2117	4.69312
2118	4.66879
2119	4.66667
2120	4.69268
2121	4.68844
2122	4.67789
2123	4.63827
2124	4.58884
2125	4.645
2126	4.672
2127	4.67672
2128	4.70418
2129	4.69803
2130	4.67997
2131	4.67876
2132	4.69357
2133	4.68549
2134	4.68743
2135	4.66451
2136	4.67303
2137	4.66229
2138	4.66819
2139	4.67447
2140	4.67176
2141	4.66941
2142	4.66677
2143	4.68337
2144	4.70082
2145	4.69812
2146	4.6989
2147	4.70105
2148	4.70555
2149	4.70175
2150	4.70185
2151	4.69673
2152	4.69539
2153	4.69686
2154	4.66105
2155	4.66881
2156	4.69123
2157	4.69787
2158	4.69332
2159	4.68119
2160	4.67667
2161	4.63346
2162	4.63323
2163	4.66969
2164	4.6928
2165	4.71453
2166	4.70959
2167	4.71263
2168	4.68783
2169	4.69201
2170	4.7042
2171	4.70382
2172	4.72064
2173	4.70651
2174	4.71492
2175	4.71276
2176	4.72111
2177	4.72678
2178	4.71739
2179	4.70321
2180	4.7025
2181	4.70511
2182	4.6889
2183	4.67939
2184	4.68878
2185	4.71055
2186	4.71668
2187	4.72626
2188	4.69443
2189	4.7103
2190	4.72558
2191	4.72711
2192	4.70011
2193	4.67372
2194	4.68435
2195	4.66981
2196	4.66347
2197	4.61221
2198	4.46872
2199	4.46463
2200	4.63614
2201	4.69437
2202	4.72753
2203	4.72816
2204	4.6965
2205	4.70791
2206	4.68702
2207	4.70038
2208	4.67789
2209	4.63989
2210	4.61871
2211	4.67262
2212	4.69917
2213	4.71392
2214	4.71511
2215	4.71667
2216	4.70052
2217	4.69084
2218	4.6551
2219	4.68161
2220	4.68105
2221	4.67102
2222	4.66959
2223	4.67575
2224	4.66588
2225	4.67013
2226	4.67636
2227	4.65381
2228	4.61368
2229	4.35387
2230	4.34544
2231	4.5776
2232	4.66788
2233	4.69949
2234	4.68231
2235	4.67359
2236	4.60614
2237	4.62906
2238	4.64182
2239	4.64287
2240	4.63782
2241	4.60445
2242	4.52273
2243	4.60307
2244	4.69174
2245	4.6801
2246	4.69257
2247	4.67652
2248	4.69255
2249	4.65737
2250	4.61677
2251	4.51294
2252	4.48044
2253	4.59981
2254	4.6417
2255	4.69564
2256	4.69515
2257	4.69863
2258	4.69966
2259	4.68685
2260	4.63884
2261	4.5595
2262	4.60965
2263	4.60611
2264	4.65231
2265	4.70035
2266	4.70945
2267	4.69439
2268	4.70065
2269	4.69083
2270	4.67424
2271	4.61212
2272	4.63624
2273	4.61275
2274	4.63383
2275	4.67194
2276	4.64039
2277	4.63281
2278	4.59888
2279	4.64686
2280	4.67361
2281	4.68067
2282	4.6869
2283	4.66738
2284	4.65323
2285	4.6864
2286	4.62473
2287	4.66439
2288	4.66465
2289	4.65034
2290	4.69517
2291	4.67397
2292	4.70374
2293	4.69124
2294	4.67982
2295	4.69394
2296	4.69849
2297	4.69005
2298	4.68078
2299	4.67822
2300	4.66109
2301	4.63378
2302	4.65408
2303	4.64784
2304	4.62226
2305	4.64661
2306	4.66181
2307	4.67996
2308	4.62443
2309	4.64118
2310	4.59878
2311	4.664
2312	4.68744
2313	4.69141
2314	4.69978
2315	4.68305
2316	4.66075
2317	4.66774
2318	4.64382
2319	4.64737
2320	4.69058
2321	4.71623
2322	4.71419
2323	4.70875
2324	4.6836
2325	4.64582
2326	4.63675
2327	4.64999
2328	4.66205
2329	4.69716
2330	4.68248
2331	4.70237
2332	4.67064
2333	4.68876
2334	4.69421
2335	4.66605
2336	4.58891
2337	4.47215
2338	4.55372
2339	4.60464
2340	4.64166
2341	4.64225
2342	4.63329
2343	4.61712
2344	4.61916
2345	4.65806
2346	4.63019
2347	4.56699
2348	4.44813
2349	4.53427
2350	4.5586
2351	4.63443
2352	4.60705
2353	4.56608
2354	4.6095
2355	4.65551
2356	4.68712
2357	4.68259
2358	4.70086
2359	4.67948
2360	4.56352
2361	4.64992
2362	4.64281
2363	4.65505
2364	4.70166
2365	4.70245
2366	4.70344
2367	4.69577
2368	4.6979
2369	4.63398
2370	4.60799
2371	4.67969
2372	4.69067
2373	4.68417
2374	4.70731
2375	4.71883
2376	4.69768
2377	4.69251
2378	4.66111
2379	4.60046
2380	4.64155
2381	4.5973
2382	4.55109
2383	4.66287
2384	4.69253
2385	4.68958
2386	4.69271
2387	4.62993
2388	4.56767
2389	4.47903
2390	4.64773
2391	4.65053
2392	4.64788
2393	4.56002
2394	4.58204
2395	4.62023
2396	4.65797
2397	4.679
2398	4.6722
2399	4.65119
2400	4.58981
2401	4.56565
2402	4.66869
2403	4.6772
2404	4.64468
2405	4.6937
2406	4.70618
2407	4.7033
2408	4.66532
2409	4.61274
2410	4.57452
2411	4.64955
2412	4.64049
2413	4.53503
2414	4.62322
2415	4.65614
2416	4.71286
2417	4.69076
2418	4.70295
2419	4.66683
2420	4.60528
2421	4.58099
2422	4.60859
2423	4.67379
2424	4.69747
2425	4.70401
2426	4.7248
2427	4.7076
2428	4.69121
2429	4.66167
2430	4.50712
2431	4.4161
2432	4.55474
2433	4.63311
2434	4.67808
2435	4.71477
2436	4.6873
2437	4.67861
2438	4.68399
2439	4.6761
2440	4.69117
2441	4.67025
2442	4.67933
2443	4.66749
2444	4.61103
2445	4.66469
2446	4.6456
2447	4.64689
2448	4.68394
2449	4.69287
2450	4.7175
2451	4.69525
2452	4.68594
2453	4.68207
2454	4.64219
2455	4.6469
2456	4.6372
2457	4.68412
2458	4.67566
2459	4.69561
2460	4.69743
2461	4.69068
2462	4.68986
2463	4.70698
2464	4.71966
2465	4.70624
2466	4.69922
2467	4.69551
2468	4.67711
2469	4.67871
2470	4.63394
2471	4.59842
2472	4.55191
2473	4.57231
2474	4.6093
2475	4.63564
2476	4.67612
2477	4.69473
2478	4.6648
2479	4.64195
2480	4.61287
2481	4.5878
2482	4.64551
2483	4.68278
2484	4.69666
2485	4.68933
2486	4.70502
2487	4.72463
2488	4.70617
2489	4.70399
2490	4.67436
2491	4.63299
2492	4.5636
2493	4.55635
2494	4.66852
2495	4.70277
2496	4.71594
2497	4.71614
2498	4.69365
2499	4.68018
2500	4.62519
2501	4.62976
2502	4.66184
2503	4.65227
2504	4.65721
2505	4.62761
2506	4.6566
2507	4.67242
2508	4.68973
2509	4.69465
2510	4.69354
2511	4.69239
2512	4.70054
2513	4.70344
2514	4.65861
2515	4.64762
2516	4.61615
2517	4.61701
2518	4.65566
2519	4.67767
2520	4.70307
2521	4.69373
2522	4.69773
2523	4.68753
2524	4.67938
2525	4.67349
2526	4.66179
2527	4.67082
2528	4.64607
2529	4.64814
2530	4.63277
2531	4.63918
2532	4.67847
2533	4.67712
2534	4.68411
2535	4.68347
2536	4.63104
2537	4.62249
2538	4.67047
2539	4.67765
2540	4.63541
2541	4.63168
2542	4.62901
2543	4.63242
2544	4.65539
2545	4.70137
2546	4.69496
2547	4.70831
2548	4.70809
2549	4.70694
2550	4.67119
2551	4.61947
2552	4.65157
2553	4.70639
2554	4.7174
2555	4.71435
2556	4.70509
2557	4.70845
2558	4.71866
2559	4.71274
2560	4.70737
2561	4.72551
2562	4.71734
2563	4.71111
2564	4.68377
2565	4.68865
2566	4.70662
2567	4.70147
2568	4.69462
2569	4.7187
2570	4.70453
2571	4.70786
2572	4.69723
2573	4.68161
2574	4.70506
2575	4.72371
2576	4.69575
2577	4.70935
2578	4.67343
2579	4.68009
2580	4.65024
2581	4.64641
2582	4.66991
2583	4.66735
2584	4.64002
2585	4.64624
2586	4.68794
2587	4.69937
2588	4.70899
2589	4.71646
2590	4.66559
2591	4.57557
2592	4.47081
2593	4.57161
2594	4.65234
2595	4.69276
2596	4.69647
2597	4.67609
2598	4.64273
2599	4.60786
2600	4.62753
2601	4.64125
2602	4.66273
2603	4.67916
2604	4.67834
2605	4.68011
2606	4.69168
2607	4.65073
2608	4.67545
2609	4.67681
2610	4.67684
2611	4.65726
2612	4.64301
2613	4.63605
2614	4.64747
2615	4.65997
2616	4.65699
2617	4.63618
2618	4.57775
2619	4.52419
2620	4.59362
2621	4.65709
2622	4.66925
2623	4.71653
2624	4.70581
2625	4.69298
2626	4.65564
2627	4.6405
2628	4.65939
2629	4.68042
2630	4.68331
2631	4.70927
2632	4.67654
2633	4.69505
2634	4.69592
2635	4.68878
2636	4.69486
2637	4.67959
2638	4.68489
2639	4.68541
2640	4.68458
2641	4.67871
2642	4.67657
2643	4.66979
2644	4.6605
2645	4.67798
2646	4.67994
2647	4.65784
2648	4.65457
2649	4.63405
2650	4.65732
2651	4.67296
2652	4.66206
2653	4.65497
2654	4.62388
2655	4.6345
2656	4.65471
2657	4.66463
2658	4.66524
2659	4.62404
2660	4.611
2661	4.58693
2662	4.64125
2663	4.63686
2664	4.6553
2665	4.65384
2666	4.6083
2667	4.5979
2668	4.67188
2669	4.6972
2670	4.67848
2671	4.70209
2672	4.69384
2673	4.65744
2674	4.65065
2675	4.66643
2676	4.6562
2677	4.65094
2678	4.66967
2679	4.65976
2680	4.62911
2681	4.60513
2682	4.68249
2683	4.70711
2684	4.70328
2685	4.718
2686	4.71091
2687	4.69928
2688	4.70548
2689	4.70124
2690	4.69431
2691	4.69261
2692	4.69069
2693	4.68752
2694	4.66381
2695	4.67204
2696	4.71541
2697	4.7091
2698	4.70151
2699	4.67445
2700	4.66223
2701	4.64649
2702	4.67705
2703	4.66678
2704	4.67765
2705	4.67714
2706	4.65844
2707	4.67065
2708	4.70061
2709	4.69924
2710	4.69947
2711	4.69944
2712	4.69367
2713	4.65262
2714	4.69711
2715	4.69444
2716	4.71432
2717	4.70887
2718	4.71018
2719	4.68953
2720	4.6922
2721	4.71295
2722	4.71047
2723	4.72051
2724	4.70681
2725	4.70017
2726	4.6604
2727	4.63448
2728	4.67617
2729	4.69106
2730	4.6942
2731	4.70618
2732	4.69959
2733	4.694
2734	4.6844
2735	4.70451
2736	4.71076
2737	4.72458
2738	4.71732
2739	4.70824
2740	4.67215
2741	4.6621
2742	4.6537
2743	4.67361
2744	4.69026
2745	4.68201
2746	4.68277
2747	4.69762
2748	4.69541
2749	4.70721
2750	4.69864
2751	4.67107
2752	4.6844
2753	4.70601
2754	4.68328
2755	4.6248
2756	4.52263
2757	4.44717
2758	4.57107
2759	4.66049
2760	4.68556
2761	4.71133
2762	4.69175
2763	4.67952
2764	4.67769
2765	4.70118
2766	4.63343
2767	4.63628
2768	4.68852
2769	4.71617
2770	4.71987
2771	4.68996
2772	4.6621
2773	4.58236
2774	4.44538
2775	4.65107
2776	4.6975
2777	4.67358
2778	4.67766
2779	4.67608
2780	4.69775
2781	4.68682
2782	4.67616
2783	4.68888
2784	4.64588
2785	4.54815
2786	4.5691
2787	4.56339
2788	4.69202
2789	4.71745
2790	4.70807
2791	4.71649
2792	4.68954
2793	4.69188
2794	4.6597
2795	4.68721
2796	4.70908
2797	4.7312
2798	4.71633
2799	4.72448
2800	4.71014
2801	4.69176
2802	4.70049
2803	4.70453
2804	4.68754
2805	4.69975
2806	4.71081
2807	4.70488
2808	4.71269
2809	4.71767
2810	4.71695
2811	4.71866
2812	4.68402
2813	4.70156
2814	4.68425
2815	4.64575
2816	4.61194
2817	4.63396
2818	4.68939
2819	4.6092
2820	4.52712
2821	4.62695
2822	4.64959
2823	4.69182
2824	4.69105
2825	4.66446
2826	4.60506
2827	4.49858
2828	4.49153
2829	4.6048
2830	4.68684
2831	4.71959
2832	4.70513
2833	4.70179
2834	4.7186
2835	4.72063
2836	4.70396
2837	4.69676
2838	4.65857
2839	4.63659
2840	4.62804
2841	4.62393
2842	4.62616
2843	4.65304
2844	4.69415
2845	4.69047
2846	4.69197
2847	4.67345
2848	4.66163
2849	4.63788
2850	4.62852
2851	4.61941
2852	4.54965
2853	4.53139
2854	4.44537
2855	4.60294
2856	4.6655
2857	4.66417
2858	4.72283
2859	4.66925
2860	4.667
2861	4.67825
2862	4.66929
2863	4.6309
2864	4.63864
2865	4.6361
2866	4.68064
2867	4.66736
2868	4.68522
2869	4.54401
2870	4.53244
2871	4.58098
2872	4.64221
2873	4.68394
2874	4.65153
2875	4.6344
2876	4.46732
2877	4.57599
2878	4.62578
2879	4.67455
2880	4.71034
2881	4.70746
2882	4.71165
2883	4.71009
2884	4.69439
2885	4.66428
2886	4.65971
2887	4.67819
2888	4.65559
2889	4.68118
2890	4.65342
2891	4.57981
2892	4.6091
2893	4.61773
2894	4.65641
2895	4.66161
2896	4.61439
2897	4.6618
2898	4.65481
2899	4.67766
2900	4.70834
2901	4.68336
2902	4.68969
2903	4.68878
2904	4.6995
2905	4.65753
2906	4.61355
2907	4.66685
2908	4.6845
2909	4.66557
2910	4.66722
2911	4.62158
2912	4.65991
2913	4.66559
2914	4.70079
2915	4.69533
2916	4.68633
2917	4.65317
2918	4.4911
2919	4.56725
2920	4.62057
2921	4.69338
2922	4.69997
2923	4.71014
2924	4.71962
2925	4.69801
2926	4.70871
2927	4.68404
2928	4.71045
2929	4.70081
2930	4.69633
2931	4.65417
2932	4.63707
2933	4.59488
2934	4.68116
2935	4.67356
2936	4.68524
2937	4.68654
2938	4.67694
2939	4.70585
2940	4.69648
2941	4.70539
2942	4.72088
2943	4.71996
2944	4.73202
2945	4.72551
2946	4.70784
2947	4.71051
2948	4.72102
2949	4.71392
2950	4.72688
2951	4.7104
2952	4.72811
2953	4.7321
2954	4.71997
2955	4.7208
2956	4.69717
2957	4.71617
2958	4.70414
2959	4.70954
2960	4.70441
2961	4.68945
2962	4.69593
2963	4.70468
2964	4.70058
2965	4.71321
2966	4.70384
2967	4.70048
2968	4.7083
2969	4.71138
2970	4.71284
2971	4.68968
2972	4.6768
2973	4.66521
2974	4.66537
2975	4.64592
2976	4.55453
2977	4.52224
2978	4.58792
2979	4.6707
2980	4.69848
2981	4.71961
2982	4.69615
2983	4.68329
2984	4.66008
2985	4.61001
2986	4.63369
2987	4.69737
2988	4.72295
2989	4.70953
2990	4.71669
2991	4.70515
2992	4.7028
2993	4.70229
2994	4.58777
2995	4.52154
2996	4.60473
2997	4.67504
2998	4.68599
2999	4.69218
3000	4.70045
3001	4.70417
3002	4.71149
3003	4.7082
3004	4.69077
3005	4.64794
3006	4.58828
3007	4.40286
3008	4.48001
3009	4.60192
3010	4.65861
3011	4.69934
3012	4.68179
3013	4.65468
3014	4.63293
3015	4.72281
3016	4.66762
3017	4.66384
3018	4.68438
3019	4.7065
3020	4.68262
3021	4.67425
3022	4.5809
3023	4.3938
3024	4.49428
3025	4.68818
3026	4.56991
3027	4.49982
3028	4.60925
3029	4.67102
3030	4.6873
3031	4.66077
3032	4.62429
3033	4.54384
3034	4.55222
3035	4.68408
3036	4.72761
3037	4.69907
3038	4.71766
3039	4.72677
3040	4.68851
3041	4.60505
3042	4.41066
3043	4.39493
3044	4.56649
3045	4.68731
3046	4.69596
3047	4.7058
3048	4.67611
3049	4.70162
3050	4.70007
3051	4.68759
3052	4.69966
3053	4.68139
3054	4.67973
3055	4.64024
3056	4.6196
3057	4.64165
3058	4.69049
3059	4.67452
3060	4.68634
3061	4.70381
3062	4.70953
3063	4.6784
3064	4.68139
3065	4.65286
3066	4.64162
3067	4.67365
3068	4.67929
3069	4.6702
3070	4.61968
3071	4.5208
3072	4.47393
3073	4.59709
3074	4.66166
3075	4.66768
3076	4.68781
3077	4.66965
3078	4.64807
3079	4.64273
3080	4.67651
3081	4.66844
3082	4.69657
3083	4.68672
3084	4.66078
3085	4.689
3086	4.69102
3087	4.69408
3088	4.7
3089	4.72239
3090	4.71725
3091	4.68451
3092	4.62065
3093	4.47516
3094	4.47712
3095	4.6066
3096	4.67139
3097	4.69062
3098	4.68105
3099	4.65895
3100	4.68213
3101	4.71141
3102	4.70757
3103	4.71538
3104	4.7084
3105	4.70632
3106	4.68168
3107	4.70458
3108	4.69585
3109	4.70426
3110	4.70511
3111	4.72205
3112	4.70929
3113	4.70749
3114	4.69499
3115	4.70421
3116	4.70353
3117	4.70951
3118	4.70966
3119	4.71192
3120	4.66443
3121	4.62605
3122	4.61739
3123	4.65784
3124	4.68251
3125	4.6831
3126	4.70038
3127	4.67468
3128	4.69488
3129	4.67453
3130	4.68792
3131	4.66252
3132	4.65909
3133	4.67733
3134	4.68899
3135	4.69457
3136	4.70511
3137	4.70025
3138	4.71381
3139	4.69208
3140	4.71063
3141	4.69125
3142	4.69346
3143	4.69411
3144	4.68522
3145	4.652
3146	4.63983
3147	4.65967
3148	4.6657
3149	4.67223
3150	4.68186
3151	4.64216
3152	4.63011
3153	4.62495
3154	4.61387
3155	4.66649
3156	4.70079
3157	4.68083
3158	4.70131
3159	4.69431
3160	4.64407
3161	4.64119
3162	4.65397
3163	4.68168
3164	4.68742
3165	4.69101
3166	4.6718
3167	4.69436
3168	4.70746
3169	4.69903
3170	4.71417
3171	4.69724
3172	4.68495
3173	4.70891
3174	4.7179
3175	4.7296
3176	4.70293
3177	4.69011
3178	4.70554
3179	4.71169
3180	4.69328
3181	4.689
3182	4.70575
3183	4.70661
3184	4.70534
3185	4.70261
3186	4.69377
3187	4.71201
3188	4.70765
3189	4.68639
3190	4.69736
3191	4.69833
3192	4.67917
3193	4.64546
3194	4.62248
3195	4.67189
3196	4.69229
3197	4.6213
3198	4.61602
3199	4.6315
3200	4.6682
3201	4.69012
3202	4.70138
3203	4.70277
3204	4.68954
3205	4.6044
3206	4.51346
3207	4.61672
3208	4.69505
3209	4.71463
3210	4.71132
3211	4.72932
3212	4.71516
3213	4.7157
3214	4.68356
3215	4.61695
3216	4.63684
3217	4.67374
3218	4.69098
3219	4.69006
3220	4.67387
3221	4.64483
3222	4.61786
3223	4.57405
3224	4.61294
3225	4.63529
3226	4.6823
3227	4.69088
3228	4.68968
3229	4.69139
3230	4.67791
3231	4.68859
3232	4.6768
3233	4.59896
3234	4.57042
3235	4.57323
3236	4.59943
3237	4.68408
3238	4.66877
3239	4.66314
3240	4.62498
3241	4.5723
3242	4.59454
3243	4.68003
3244	4.69983
3245	4.71059
3246	4.71901
3247	4.71168
3248	4.6998
3249	4.6869
3250	4.65734
3251	4.64283
3252	4.67504
3253	4.67862
3254	4.70542
3255	4.68419
3256	4.68832
3257	4.68899
3258	4.68453
3259	4.63568
3260	4.38769
3261	4.45707
3262	4.55911
3263	4.64009
3264	4.6647
3265	4.63894
3266	4.63066
3267	4.61142
3268	4.64934
3269	4.6705
3270	4.67632
3271	4.69957
3272	4.61354
3273	4.53406
3274	4.5088
3275	4.67293
3276	4.67273
3277	4.67459
3278	4.66291
3279	4.66914
3280	4.68606
3281	4.68938
3282	4.69855
3283	4.67887
3284	4.67945
3285	4.67751
3286	4.66295
3287	4.67594
3288	4.68092
3289	4.69039
3290	4.6952
3291	4.70434
3292	4.69474
3293	4.68474
3294	4.64242
3295	4.64045
3296	4.68066
3297	4.6973
3298	4.70554
3299	4.66201
3300	4.6169
3301	4.5302
3302	4.65063
3303	4.67161
3304	4.69358
3305	4.69717
3306	4.6953
3307	4.66355
3308	4.67977
3309	4.69171
3310	4.71716
3311	4.71989
3312	4.71509
3313	4.69087
3314	4.70943
3315	4.70788
3316	4.69875
3317	4.67678
3318	4.69361
3319	4.68799
3320	4.69241
3321	4.67203
3322	4.69507
3323	4.69527
3324	4.67928
3325	4.66436
3326	4.59604
3327	4.63881
3328	4.6529
3329	4.66747
3330	4.67292
3331	4.6685
3332	4.65758
3333	4.66924
3334	4.693
3335	4.67195
3336	4.69901
3337	4.70556
3338	4.71097
3339	4.69469
3340	4.64554
3341	4.62752
3342	4.64506
3343	4.67327
3344	4.66856
3345	4.67441
3346	4.67794
3347	4.68524
3348	4.69432
3349	4.70183
3350	4.69721
3351	4.6776
3352	4.66194
3353	4.63133
3354	4.60159
3355	4.66665
3356	4.68673
3357	4.68302
3358	4.69562
3359	4.67917
3360	4.70865
3361	4.70171
3362	4.7086
3363	4.69768
3364	4.70065
3365	4.67883
3366	4.68476
3367	4.66783
3368	4.68249
3369	4.68554
3370	4.70516
3371	4.68425
3372	4.68173
3373	4.68592
3374	4.69346
3375	4.69555
3376	4.6897
3377	4.6966
3378	4.68172
3379	4.69012
3380	4.68788
3381	4.66669
3382	4.68252
3383	4.64852
3384	4.66224
3385	4.67519
3386	4.69423
3387	4.70969
3388	4.69124
3389	4.68012
3390	4.61905
3391	4.61733
3392	4.63708
3393	4.66446
3394	4.68847
3395	4.69675
3396	4.69658
3397	4.72931
3398	4.70088
3399	4.71323
3400	4.70218
3401	4.70507
3402	4.70375
3403	4.69976
3404	4.68686
3405	4.66433
3406	4.65085
3407	4.65502
3408	4.67657
3409	4.68702
3410	4.68749
3411	4.69991
3412	4.67728
3413	4.63938
3414	4.66721
3415	4.64911
3416	4.65544
3417	4.68079
3418	4.68364
3419	4.67517
3420	4.684
3421	4.671
3422	4.65822
3423	4.66768
3424	4.70987
3425	4.69494
3426	4.69889
3427	4.69521
3428	4.69867
3429	4.67415
3430	4.68263
3431	4.70464
3432	4.70252
3433	4.72127
3434	4.70737
3435	4.70847
3436	4.69633
3437	4.67985
3438	4.70927
3439	4.71366
3440	4.69515
3441	4.70817
3442	4.69187
3443	4.66276
3444	4.66979
3445	4.68726
3446	4.67827
3447	4.67087
3448	4.69237
3449	4.69101
3450	4.6633
3451	4.66118
3452	4.70136
3453	4.70625
3454	4.70907
3455	4.67531
3456	4.60052
3457	4.60194
3458	4.65599
3459	4.66881
3460	4.69201
3461	4.69663
3462	4.70076
3463	4.70041
3464	4.71601
3465	4.7087
3466	4.71829
3467	4.69907
3468	4.71094
3469	4.70903
3470	4.69497
3471	4.71126
3472	4.71583
3473	4.70936
3474	4.69913
3475	4.69799
3476	4.66815
3477	4.64925
3478	4.66077
3479	4.67304
3480	4.6996
3481	4.71326
3482	4.72647
3483	4.68383
3484	4.67717
3485	4.6784
3486	4.69008
3487	4.6713
3488	4.67849
3489	4.71365
3490	4.69479
3491	4.68995
3492	4.68753
3493	4.68728
3494	4.66776
3495	4.67479
3496	4.67923
3497	4.69414
3498	4.69439
3499	4.69736
3500	4.70595
3501	4.69547
3502	4.68667
3503	4.71864
3504	4.72113
3505	4.69952
3506	4.72663
3507	4.71879
3508	4.70488
3509	4.68522
3510	4.71195
3511	4.71607
3512	4.71952
3513	4.70538
3514	4.70634
3515	4.70561
3516	4.68864
3517	4.67391
3518	4.67414
3519	4.69608
3520	4.68065
3521	4.69062
3522	4.64876
3523	4.66215
3524	4.70201
3525	4.6743
3526	4.58164
3527	4.5212
3528	4.54962
3529	4.64685
3530	4.67267
3531	4.68403
3532	4.68507
3533	4.63853
3534	4.62161
3535	4.60039
3536	4.69769
3537	4.69845
3538	4.6886
3539	4.71862
3540	4.71206
3541	4.7117
3542	4.71049
3543	4.69659
3544	4.63409
3545	4.6292
3546	4.60366
3547	4.64168
3548	4.65402
3549	4.67061
3550	4.63875
3551	4.69535
3552	4.68002
3553	4.69799
3554	4.64574
3555	4.57068
3556	4.47724
3557	4.54368
3558	4.64122
3559	4.68236
3560	4.71115
3561	4.70508
3562	4.66395
3563	4.65521
3564	4.64249
3565	4.66726
3566	4.64358
3567	4.54779
3568	4.56331
3569	4.6138
3570	4.68625
3571	4.70536
3572	4.72268
3573	4.71766
3574	4.70394
3575	4.68523
3576	4.65245
3577	4.67122
3578	4.69544
3579	4.69456
3580	4.68881
3581	4.69351
3582	4.70265
3583	4.69609
3584	4.69331
3585	4.70484
3586	4.7179
3587	4.70278
3588	4.70435
3589	4.68399
3590	4.71173
3591	4.69583
3592	4.72657
3593	4.72252
3594	4.71374
3595	4.70471
3596	4.69655
3597	4.70496
3598	4.71539
3599	4.70893
3600	4.71844
3601	4.71194
3602	4.6982
3603	4.70714
3604	4.71335
3605	4.71911
3606	4.69848
3607	4.68313
3608	4.6861
3609	4.6768
3610	4.67108
3611	4.66206
3612	4.68035
3613	4.69308
3614	4.69181
3615	4.6641
3616	4.64138
3617	4.68322
3618	4.68584
3619	4.65482
3620	4.62275
3621	4.60488
3622	4.60526
3623	4.64686
3624	4.68107
3625	4.68821
3626	4.7044
3627	4.6734
3628	4.67568
