1877	4.64246
1878	4.6206
1879	4.60645
1880	4.65688
1881	4.68552
1882	4.67506
1883	4.68755
1884	4.67883
1885	4.6764
1886	4.66708
1887	4.66738
1888	4.69268
1889	4.69464
1890	4.69965
1891	4.70714
1892	4.70668
1893	4.70306
1894	4.69624
1895	4.63553
1896	4.6525
1897	4.66145
1898	4.69824
1899	4.70157
1900	4.69987
1901	4.68251
1902	4.67407
1903	4.68478
1904	4.69219
1905	4.71113
1906	4.69673
1907	4.67863
1908	4.65656
1909	4.63938
1910	4.64099
1911	4.65107
1912	4.66394
1913	4.68683
1914	4.66263
1915	4.67657
1916	4.69919
1917	4.69789
1918	4.735
1919	4.70566
1920	4.71476
1921	4.6741
1922	4.6281
1923	4.5977
1924	4.55783
1925	4.57616
1926	4.63775
1927	4.67647
1928	4.68812
1929	4.71382
1930	4.70748
1931	4.70798
1932	4.6886
1933	4.66012
1934	4.66859
1935	4.69188
1936	4.68545
1937	4.70581
1938	4.66832
1939	4.68093
1940	4.67521
1941	4.71204
1942	4.70057
1943	4.71762
1944	4.69819
1945	4.70661
1946	4.64583
1947	4.57068
1948	4.57977
1949	4.60043
1950	4.67612
1951	4.68715
1952	4.69874
1953	4.71633
1954	4.71268
1955	4.70452
1956	4.69539
1957	4.68961
1958	4.63692
1959	4.65884
1960	4.63562
1961	4.63533
1962	4.66904
1963	4.69063
1964	4.69802
1965	4.70954
1966	4.72395
1967	4.71841
1968	4.71095
1969	4.71424
1970	4.69525
1971	4.69336
1972	4.69661
1973	4.66838
1974	4.67125
1975	4.69601
1976	4.71225
1977	4.69827
1978	4.70868
1979	4.71657
1980	4.72179
1981	4.69918
1982	4.71114
1983	4.68348
1984	4.66962
1985	4.6493
1986	4.64462
1987	4.61667
1988	4.64801
1989	4.66361
1990	4.69225
1991	4.69979
1992	4.69164
1993	4.64445
1994	4.6351
1995	4.65818
1996	4.67466
1997	4.68353
1998	4.68875
1999	4.68387
2000	4.67674
2001	4.69731
2002	4.68491
2003	4.68845
2004	4.71208
2005	4.71549
2006	4.71747
2007	4.73133
2008	4.70204
2009	4.71735
2010	4.71773
2011	4.70577
2012	4.70337
2013	4.70797
2014	4.71977
2015	4.72065
2016	4.71463
2017	4.72611
2018	4.70875
2019	4.70817
2020	4.7001
2021	4.72693
2022	4.71102
2023	4.70828
2024	4.713
2025	4.71867
2026	4.71978
2027	4.70048
2028	4.70131
2029	4.72278
2030	4.72918
2031	4.73096
2032	4.69989
2033	4.70851
2034	4.72101
2035	4.7295
2036	4.70976
2037	4.71764
2038	4.72283
2039	4.69484
2040	4.66806
2041	4.64863
2042	4.68222
2043	4.69714
2044	4.68204
2045	4.70927
2046	4.71177
2047	4.63259
2048	4.50791
2049	4.52585
2050	4.58846
2051	4.51649
2052	4.54418
2053	4.60082
2054	4.63549
2055	4.69165
2056	4.70854
2057	4.70886
2058	4.72485
2059	4.69727
2060	4.69384
2061	4.67006
2062	4.6764
2063	4.63684
2064	4.55572
2065	4.58861
2066	4.6503
2067	4.69143
2068	4.7095
2069	4.71109
2070	4.70747
2071	4.66062
2072	4.63641
2073	4.64715
2074	4.66331
2075	4.67108
2076	4.67712
2077	4.6885
2078	4.67729
2079	4.6911
2080	4.69271
2081	4.67684
2082	4.64551
2083	4.65963
2084	4.66113
2085	4.64479
2086	4.65381
2087	4.61257
2088	4.59715
2089	4.52045
2090	4.59082
2091	4.65485
2092	4.70411
2093	4.68608
2094	4.64157
2095	4.5605
2096	4.47743
2097	4.6288
2098	4.67812
2099	4.67789
2100	4.68622
2101	4.71258
2102	4.7172
2103	4.67438
2104	4.64656
2105	4.63495
2106	4.61492
2107	4.65557
2108	4.67542
2109	4.67429
2110	4.67812
2111	4.61159
2112	4.56842
2113	4.59524
2114	4.68296
2115	4.67807
2116	4.66606
2117	4.64351
2118	4.67379
2119	4.68426
2120	4.7193
2121	4.70072
2122	4.70847
2123	4.71194
2124	4.67193
2125	4.58076
2126	4.548
2127	4.67266
2128	4.71553
2129	4.71183
2130	4.72661
2131	4.72059
2132	4.69957
2133	4.70352
2134	4.61872
2135	4.58012
2136	4.67247
2137	4.69287
2138	4.7002
2139	4.70434
2140	4.70633
2141	4.70487
2142	4.71076
2143	4.69145
2144	4.73139
2145	4.71738
2146	4.71441
2147	4.71295
2148	4.69763
2149	4.69911
2150	4.67159
2151	4.55377
2152	4.57454
2153	4.5786
2154	4.67208
2155	4.68643
2156	4.69553
2157	4.70315
2158	4.71872
2159	4.71728
2160	4.72883
2161	4.71084
2162	4.70473
2163	4.64027
2164	4.45177
2165	4.48786
2166	4.63943
2167	4.69573
2168	4.69306
2169	4.7135
2170	4.72581
2171	4.70662
2172	4.7177
2173	4.72089
2174	4.70062
2175	4.70966
2176	4.70032
2177	4.70033
2178	4.68298
2179	4.66285
2180	4.6946
2181	4.70463
2182	4.70673
2183	4.72307
2184	4.69791
2185	4.71154
2186	4.66339
2187	4.67138
2188	4.6879
2189	4.70461
2190	4.68994
2191	4.68744
2192	4.69261
2193	4.63564
2194	4.6175
2195	4.61344
2196	4.63439
2197	4.67207
2198	4.6954
2199	4.68475
2200	4.70504
2201	4.71118
2202	4.70322
2203	4.69703
2204	4.69598
2205	4.63879
2206	4.60569
2207	4.69252
2208	4.70038
2209	4.71487
2210	4.71105
2211	4.70867
2212	4.69781
2213	4.67462
2214	4.7015
2215	4.69307
2216	4.70621
2217	4.72261
2218	4.69616
2219	4.68396
2220	4.66532
2221	4.68244
2222	4.70273
2223	4.72213
2224	4.72436
2225	4.72012
2226	4.70692
2227	4.68155
2228	4.66155
2229	4.66349
2230	4.65849
2231	4.66926
2232	4.69559
2233	4.70811
2234	4.70383
2235	4.71429
2236	4.71858
2237	4.70309
2238	4.69831
2239	4.68682
2240	4.68217
2241	4.68294
2242	4.68176
2243	4.67513
2244	4.69233
2245	4.68456
2246	4.6919
2247	4.70041
2248	4.70018
2249	4.68182
2250	4.66413
2251	4.67824
2252	4.68893
2253	4.68938
2254	4.68819
2255	4.70724
2256	4.69983
2257	4.7115
2258	4.70095
2259	4.69533
2260	4.67853
2261	4.67946
2262	4.65039
2263	4.62514
2264	4.67801
2265	4.67449
2266	4.67329
2267	4.65543
2268	4.65452
2269	4.61964
2270	4.66343
2271	4.69825
2272	4.71928
2273	4.71014
2274	4.69438
2275	4.72095
2276	4.70913
2277	4.71821
2278	4.69464
2279	4.69512
2280	4.70517
2281	4.70041
2282	4.71456
2283	4.72441
2284	4.71562
2285	4.70588
2286	4.70756
2287	4.72617
2288	4.71436
2289	4.69557
2290	4.69674
2291	4.69288
2292	4.69162
2293	4.67843
2294	4.66571
2295	4.68573
2296	4.69938
2297	4.70195
2298	4.70547
2299	4.6753
2300	4.53693
2301	4.51612
2302	4.59081
2303	4.67979
2304	4.67792
2305	4.69742
2306	4.67646
2307	4.69873
2308	4.70733
2309	4.71134
2310	4.68164
2311	4.63881
2312	4.60322
2313	4.66091
2314	4.70241
2315	4.71461
2316	4.69261
2317	4.69762
2318	4.66618
2319	4.64326
2320	4.67067
2321	4.70369
2322	4.70451
2323	4.71175
2324	4.69997
2325	4.6887
2326	4.6728
2327	4.65271
2328	4.66319
2329	4.67506
2330	4.66569
2331	4.68101
2332	4.65895
2333	4.62992
2334	4.67184
2335	4.69865
2336	4.64978
2337	4.5456
2338	4.55872
2339	4.58879
2340	4.66034
2341	4.67909
2342	4.673
2343	4.67725
2344	4.65191
2345	4.61278
2346	4.66074
2347	4.6847
2348	4.66909
2349	4.6786
2350	4.69322
2351	4.69372
2352	4.68609
2353	4.68047
2354	4.64197
2355	4.62196
2356	4.61929
2357	4.62494
2358	4.68169
2359	4.67913
2360	4.67964
2361	4.67758
2362	4.62448
2363	4.67017
2364	4.72383
2365	4.70792
2366	4.70907
2367	4.72657
2368	4.71163
2369	4.69015
2370	4.67995
2371	4.37894
2372	4.22419
2373	4.59106
2374	4.66225
2375	4.69348
2376	4.70587
2377	4.69282
2378	4.66929
2379	4.66791
2380	4.67656
2381	4.69593
2382	4.67792
2383	4.69348
2384	4.65814
2385	4.64012
2386	4.61891
2387	4.68686
2388	4.71479
2389	4.6941
2390	4.72135
2391	4.71813
2392	4.71315
2393	4.701
2394	4.67558
2395	4.6907
2396	4.69121
2397	4.66372
2398	4.67005
2399	4.63939
2400	4.66156
2401	4.69464
2402	4.71235
2403	4.71393
2404	4.67847
2405	4.6558
2406	4.63877
2407	4.63331
2408	4.59648
2409	4.54615
2410	4.61122
2411	4.63744
2412	4.67791
2413	4.69882
2414	4.66155
2415	4.58165
2416	4.6158
2417	4.62854
2418	4.63659
2419	4.58825
2420	4.50287
2421	4.35528
2422	4.49311
2423	4.66315
2424	4.69434
2425	4.71789
2426	4.71491
2427	4.68979
2428	4.70063
2429	4.68509
2430	4.62822
2431	4.63752
2432	4.6333
2433	4.58408
2434	4.5677
2435	4.53006
2436	4.59602
2437	4.66736
2438	4.6844
2439	4.71032
2440	4.70654
2441	4.66867
2442	4.65879
2443	4.65061
2444	4.68361
2445	4.68921
2446	4.71011
2447	4.684
2448	4.69716
2449	4.69256
2450	4.6769
2451	4.69209
2452	4.70791
2453	4.68375
2454	4.68089
2455	4.58794
2456	4.45049
2457	4.52672
2458	4.62538
2459	4.69059
2460	4.70542
2461	4.6782
2462	4.6632
2463	4.68634
2464	4.68744
2465	4.67415
2466	4.6854
2467	4.68872
2468	4.7014
2469	4.68365
2470	4.63277
2471	4.56021
2472	4.58741
2473	4.6366
2474	4.66982
2475	4.6834
2476	4.6945
2477	4.69113
2478	4.66999
2479	4.69048
2480	4.68155
2481	4.69773
2482	4.69212
2483	4.68638
2484	4.66327
2485	4.62982
2486	4.64312
2487	4.6664
2488	4.6526
2489	4.67597
2490	4.66711
2491	4.65215
2492	4.6697
2493	4.69471
2494	4.67502
2495	4.68054
2496	4.67853
2497	4.67069
2498	4.67465
2499	4.69993
2500	4.71981
2501	4.71704
2502	4.70594
2503	4.69638
2504	4.71213
2505	4.69524
2506	4.65428
2507	4.65568
2508	4.64973
2509	4.64788
2510	4.66914
2511	4.67769
2512	4.69043
2513	4.6475
2514	4.61782
2515	4.64398
2516	4.62064
2517	4.66748
2518	4.6916
2519	4.70039
2520	4.70301
2521	4.69347
2522	4.70515
2523	4.69339
2524	4.69593
2525	4.69961
2526	4.69549
2527	4.70129
2528	4.69742
2529	4.68709
2530	4.65724
2531	4.66265
2532	4.68857
2533	4.68765
2534	4.67272
2535	4.67374
2536	4.66188
2537	4.6312
2538	4.66783
2539	4.67102
2540	4.68302
2541	4.66619
2542	4.64684
2543	4.66866
2544	4.69002
2545	4.70728
2546	4.7138
2547	4.7006
2548	4.70186
2549	4.66743
2550	4.557
2551	4.59771
2552	4.6894
2553	4.6878
2554	4.71749
2555	4.70709
2556	4.68401
2557	4.67765
2558	4.68618
2559	4.6966
2560	4.70327
2561	4.72136
2562	4.71041
2563	4.7119
2564	4.68284
2565	4.67854
2566	4.68684
2567	4.68739
2568	4.67743
2569	4.6747
2570	4.66999
2571	4.64986
2572	4.68028
2573	4.70361
2574	4.69312
2575	4.66675
2576	4.62972
2577	4.58875
2578	4.62939
2579	4.65117
2580	4.68638
2581	4.69685
2582	4.69219
2583	4.68558
2584	4.69218
2585	4.67828
2586	4.68673
2587	4.70489
2588	4.6819
2589	4.68612
2590	4.67396
2591	4.6794
2592	4.65407
2593	4.65226
2594	4.66341
2595	4.6733
2596	4.69856
2597	4.67951
2598	4.66119
2599	4.61746
2600	4.59876
2601	4.6669
2602	4.65304
2603	4.65132
2604	4.63215
2605	4.61996
2606	4.65546
2607	4.67085
2608	4.7072
2609	4.693
2610	4.66868
2611	4.69891
2612	4.67694
2613	4.65135
2614	4.69476
2615	4.65712
2616	4.68342
2617	4.65828
2618	4.64165
2619	4.60116
2620	4.61486
2621	4.62906
2622	4.63759
2623	4.67735
2624	4.64246
2625	4.63977
2626	4.60044
2627	4.60995
2628	4.67537
2629	4.69126
2630	4.71187
2631	4.69422
2632	4.69344
2633	4.69379
2634	4.69625
2635	4.6959
2636	4.71219
2637	4.67534
2638	4.69357
2639	4.70346
2640	4.70209
2641	4.72766
2642	4.70913
2643	4.70444
2644	4.70213
2645	4.67816
2646	4.64094
2647	4.65047
2648	4.68369
2649	4.68172
2650	4.70389
2651	4.67434
2652	4.69046
2653	4.67195
2654	4.65557
2655	4.67826
2656	4.67182
2657	4.68281
2658	4.68082
2659	4.67899
2660	4.65497
2661	4.65664
2662	4.65788
2663	4.68454
2664	4.6808
2665	4.72259
2666	4.68601
2667	4.64843
2668	4.65314
2669	4.66942
2670	4.67659
2671	4.6715
2672	4.70243
2673	4.69656
2674	4.71492
2675	4.69323
2676	4.69223
2677	4.67451
2678	4.6708
2679	4.6577
2680	4.67507
2681	4.71668
2682	4.70938
2683	4.72043
2684	4.68509
2685	4.68926
2686	4.69798
2687	4.681
2688	4.69469
2689	4.66948
2690	4.67891
2691	4.65091
2692	4.67026
2693	4.66349
2694	4.71066
2695	4.70855
2696	4.70723
2697	4.70471
2698	4.6936
2699	4.66215
2700	4.68435
2701	4.65402
2702	4.64772
2703	4.66389
2704	4.6771
2705	4.67267
2706	4.66771
2707	4.65371
2708	4.62557
2709	4.62123
2710	4.63138
2711	4.67216
2712	4.70028
2713	4.71997
2714	4.70351
2715	4.71628
2716	4.7059
2717	4.67647
2718	4.69203
2719	4.70527
2720	4.72278
2721	4.71974
2722	4.71541
2723	4.71171
2724	4.71128
2725	4.69198
2726	4.69529
2727	4.69433
2728	4.69171
2729	4.68299
2730	4.66413
2731	4.67886
2732	4.67059
2733	4.69288
2734	4.68886
2735	4.70845
2736	4.70279
2737	4.68616
2738	4.69931
2739	4.69541
2740	4.68936
2741	4.71106
2742	4.72216
2743	4.70096
2744	4.70756
2745	4.69321
2746	4.69025
2747	4.69574
2748	4.70494
2749	4.69418
2750	4.6912
2751	4.70443
2752	4.72004
2753	4.69828
2754	4.70449
2755	4.69293
2756	4.69365
2757	4.68005
2758	4.68642
2759	4.69788
2760	4.72253
2761	4.73268
2762	4.73067
2763	4.7259
2764	4.71661
2765	4.71199
2766	4.71572
2767	4.71035
2768	4.68163
2769	4.66074
2770	4.60199
2771	4.54409
2772	4.62051
2773	4.67226
2774	4.56911
2775	4.60507
2776	4.68972
2777	4.71895
2778	4.69495
2779	4.67481
2780	4.64479
2781	4.63738
2782	4.63342
2783	4.61924
2784	4.64943
2785	4.60173
2786	4.62571
2787	4.62938
2788	4.68345
2789	4.7222
2790	4.7066
2791	4.67784
2792	4.62456
2793	4.53824
2794	4.58694
2795	4.68069
2796	4.72215
2797	4.70707
2798	4.71349
2799	4.68768
2800	4.69432
2801	4.6699
2802	4.68151
2803	4.69077
2804	4.67806
2805	4.66742
2806	4.69041
2807	4.70813
2808	4.70045
2809	4.70421
2810	4.70377
2811	4.69976
2812	4.69548
2813	4.70639
2814	4.69321
2815	4.69255
2816	4.69886
2817	4.68223
2818	4.69758
2819	4.68554
2820	4.67664
2821	4.6718
2822	4.68033
2823	4.70619
2824	4.67999
2825	4.69415
2826	4.65612
2827	4.666
2828	4.65385
2829	4.6497
2830	4.63362
2831	4.63873
2832	4.61276
2833	4.61659
2834	4.65747
2835	4.66476
2836	4.65845
2837	4.65703
2838	4.63445
2839	4.68691
2840	4.68782
2841	4.69469
2842	4.68184
2843	4.70171
2844	4.68152
2845	4.67155
2846	4.64031
2847	4.65215
2848	4.65089
2849	4.67471
2850	4.66163
2851	4.66453
2852	4.6518
2853	4.63619
2854	4.67415
2855	4.68276
2856	4.68581
2857	4.66546
2858	4.63154
2859	4.61005
2860	4.64905
2861	4.68892
2862	4.69941
2863	4.72044
2864	4.70926
2865	4.6987
2866	4.68885
2867	4.70909
2868	4.71438
2869	4.69689
2870	4.68357
2871	4.68383
2872	4.68001
2873	4.64144
2874	4.62434
2875	4.63374
2876	4.65938
2877	4.69168
2878	4.68819
2879	4.70245
2880	4.70565
2881	4.65648
2882	4.64598
2883	4.57904
2884	4.54529
2885	4.64626
2886	4.66497
2887	4.68708
2888	4.70283
2889	4.71066
2890	4.68893
2891	4.68844
2892	4.68756
2893	4.69121
2894	4.69003
2895	4.71111
2896	4.71426
2897	4.69488
2898	4.68627
2899	4.62812
2900	4.66495
2901	4.69033
2902	4.70809
2903	4.70116
2904	4.68175
2905	4.67506
2906	4.64458
2907	4.64517
2908	4.68219
2909	4.68518
2910	4.70053
2911	4.68165
2912	4.68269
2913	4.63195
2914	4.65472
2915	4.7077
2916	4.64931
2917	4.57383
2918	4.58314
2919	4.59047
2920	4.66811
2921	4.66955
2922	4.66655
2923	4.68185
2924	4.67431
2925	4.62453
2926	4.59028
2927	4.67692
2928	4.68351
2929	4.70782
2930	4.72645
2931	4.71789
2932	4.704
2933	4.70303
2934	4.62566
2935	4.53921
2936	4.56311
2937	4.65964
2938	4.65689
2939	4.68749
2940	4.69685
2941	4.69867
2942	4.68567
2943	4.68836
2944	4.66031
2945	4.66463
2946	4.55881
2947	4.43031
2948	4.51692
2949	4.58945
2950	4.68677
2951	4.68763
2952	4.70695
2953	4.67502
2954	4.66737
2955	4.65028
2956	4.62079
2957	4.63045
2958	4.68777
2959	4.68899
2960	4.7049
2961	4.70397
2962	4.70904
2963	4.63265
2964	4.53965
2965	4.62401
2966	4.65569
2967	4.66933
2968	4.68563
2969	4.70193
2970	4.67839
2971	4.69933
2972	4.68425
2973	4.6707
2974	4.6752
2975	4.64506
2976	4.66317
2977	4.68428
2978	4.64555
2979	4.65581
2980	4.67395
2981	4.67841
2982	4.67612
2983	4.56056
2984	4.5294
2985	4.6248
2986	4.665
2987	4.67323
2988	4.67627
2989	4.60086
2990	4.51898
2991	4.55655
2992	4.62706
2993	4.62699
2994	4.63915
2995	4.63837
2996	4.62683
2997	4.60642
2998	4.64799
2999	4.69741
3000	4.69736
3001	4.69085
3002	4.64811
3003	4.65749
3004	4.62894
3005	4.59163
3006	4.65403
3007	4.65755
3008	4.68534
3009	4.70104
3010	4.68586
3011	4.66067
3012	4.6669
3013	4.67417
3014	4.61953
3015	4.60775
3016	4.52523
3017	4.58275
3018	4.66229
3019	4.68374
3020	4.70983
3021	4.656
3022	4.64475
3023	4.62882
3024	4.66144
3025	4.66972
3026	4.65788
3027	4.62884
3028	4.55127
3029	4.58612
3030	4.5671
3031	4.65756
3032	4.69099
3033	4.69227
3034	4.7084
3035	4.68723
3036	4.6841
3037	4.65969
3038	4.66301
3039	4.61495
3040	4.60435
3041	4.48887
3042	4.58785
3043	4.65118
3044	4.68606
3045	4.71556
3046	4.69225
3047	4.70355
3048	4.6271
3049	4.63881
3050	4.5984
3051	4.64411
3052	4.66845
3053	4.68275
3054	4.69614
3055	4.72006
3056	4.72336
3057	4.70913
3058	4.69636
3059	4.65524
3060	4.63599
3061	4.65087
3062	4.67449
3063	4.69132
3064	4.70103
3065	4.69789
3066	4.70808
3067	4.73802
3068	4.6628
3069	4.64183
3070	4.58559
3071	4.65553
3072	4.64745
3073	4.63793
3074	4.67274
3075	4.67047
3076	4.67811
3077	4.70185
3078	4.72852
3079	4.71888
3080	4.70263
3081	4.63162
3082	4.55136
3083	4.54309
3084	4.59954
3085	4.65153
3086	4.68367
3087	4.71368
3088	4.71627
3089	4.73484
3090	4.70156
3091	4.69504
3092	4.65278
3093	4.59042
3094	4.54484
3095	4.60333
3096	4.65153
3097	4.69285
3098	4.71297
3099	4.72877
3100	4.73233
3101	4.73668
3102	4.71725
3103	4.69627
3104	4.68959
3105	4.65871
3106	4.63614
3107	4.60635
3108	4.62857
3109	4.65431
3110	4.58358
3111	4.65249
3112	4.67664
3113	4.68042
3114	4.69055
3115	4.66816
3116	4.65441
3117	4.61022
3118	4.62123
3119	4.62557
3120	4.69159
3121	4.7001
3122	4.6964
3123	4.68375
3124	4.68666
3125	4.64602
3126	4.64522
3127	4.64026
3128	4.67216
3129	4.6554
3130	4.65821
3131	4.59792
3132	4.56919
3133	4.66268
3134	4.68157
3135	4.70576
3136	4.69034
3137	4.67643
3138	4.64312
3139	4.62629
3140	4.65651
3141	4.65344
3142	4.67977
3143	4.66138
3144	4.69392
3145	4.70001
3146	4.69871
3147	4.689
3148	4.67721
3149	4.67346
3150	4.63497
3151	4.6072
3152	4.64563
3153	4.68422
3154	4.7154
3155	4.72659
3156	4.72658
3157	4.68452
3158	4.67855
3159	4.61617
3160	4.63123
3161	4.65751
3162	4.67979
3163	4.68418
3164	4.70595
3165	4.68536
3166	4.68446
3167	4.67559
3168	4.68085
3169	4.6749
3170	4.68226
3171	4.67729
3172	4.66343
3173	4.68597
3174	4.69043
3175	4.68529
3176	4.69093
3177	4.68754
3178	4.67076
3179	4.68138
3180	4.67987
3181	4.67002
3182	4.69011
3183	4.69977
3184	4.68722
3185	4.68709
3186	4.659
3187	4.61782
3188	4.66351
3189	4.66082
3190	4.67286
3191	4.66061
3192	4.69083
3193	4.67767
3194	4.71252
3195	4.71282
3196	4.68348
3197	4.68047
3198	4.651
3199	4.62674
3200	4.62847
3201	4.65946
3202	4.67803
3203	4.67053
3204	4.6842
3205	4.63831
3206	4.63079
3207	4.65124
3208	4.67815
3209	4.6776
3210	4.65669
3211	4.5946
3212	4.58088
3213	4.58468
3214	4.66386
3215	4.69665
3216	4.68379
3217	4.70079
3218	4.68137
3219	4.67922
3220	4.63625
3221	4.66474
3222	4.69204
3223	4.68988
3224	4.6936
3225	4.68695
3226	4.69299
3227	4.67341
3228	4.69545
3229	4.69674
3230	4.69887
3231	4.69524
3232	4.65646
3233	4.68286
3234	4.68798
3235	4.69447
3236	4.70219
3237	4.70805
3238	4.7061
3239	4.69512
3240	4.70285
3241	4.68357
3242	4.63272
3243	4.6392
3244	4.65905
3245	4.65881
3246	4.68239
3247	4.68216
3248	4.6824
3249	4.70731
3250	4.69307
3251	4.69314
3252	4.67082
3253	4.66176
3254	4.69417
3255	4.70596
3256	4.70768
3257	4.70717
3258	4.7076
3259	4.68873
3260	4.7034
3261	4.71307
3262	4.71885
3263	4.71411
3264	4.7153
3265	4.72208
3266	4.72245
3267	4.71331
3268	4.69442
3269	4.71648
3270	4.72364
3271	4.72205
3272	4.7141
3273	4.71368
3274	4.68645
3275	4.70221
3276	4.70371
3277	4.70309
3278	4.69589
3279	4.71111
3280	4.68608
3281	4.68002
3282	4.61384
3283	4.61392
3284	4.64951
3285	4.68563
3286	4.64239
3287	4.6356
3288	4.64239
3289	4.68388
3290	4.69698
3291	4.68987
3292	4.71818
3293	4.68279
3294	4.62944
3295	4.58632
3296	4.66061
3297	4.66522
3298	4.67329
3299	4.70368
3300	4.66646
3301	4.66661
3302	4.68331
3303	4.67583
3304	4.68393
3305	4.68938
3306	4.66449
3307	4.64251
3308	4.67372
3309	4.69725
3310	4.69884
3311	4.69808
3312	4.69726
3313	4.70084
3314	4.68122
3315	4.68967
3316	4.70869
3317	4.72052
3318	4.70406
3319	4.72907
3320	4.70812
3321	4.70872
3322	4.6861
3323	4.71037
3324	4.70183
3325	4.70348
3326	4.68526
3327	4.6749
3328	4.67337
3329	4.72417
3330	4.71862
3331	4.6839
3332	4.694
3333	4.69876
3334	4.68691
3335	4.67333
3336	4.6365
3337	4.56181
3338	4.46149
3339	4.54061
3340	4.64136
3341	4.69791
3342	4.6979
3343	4.7066
3344	4.68406
3345	4.68209
3346	4.68205
3347	4.68392
3348	4.65203
3349	4.63141
3350	4.65655
3351	4.67158
3352	4.69001
3353	4.7009
3354	4.67981
3355	4.65043
3356	4.56915
3357	4.66359
3358	4.66186
3359	4.70938
3360	4.70054
3361	4.70625
3362	4.68355
3363	4.64987
3364	4.69024
3365	4.68591
3366	4.67448
3367	4.65928
3368	4.66219
3369	4.66885
3370	4.67877
3371	4.67785
3372	4.67968
3373	4.62596
3374	4.51397
3375	4.53421
3376	4.55742
3377	4.66529
3378	4.70809
3379	4.71022
3380	4.70633
3381	4.68254
3382	4.68061
3383	4.64723
3384	4.67649
3385	4.69033
3386	4.69093
3387	4.69682
3388	4.69871
3389	4.68317
3390	4.68523
3391	4.67862
3392	4.66555
3393	4.69734
3394	4.70132
3395	4.69114
3396	4.6761
3397	4.64598
3398	4.65779
3399	4.61441
3400	4.60689
3401	4.54757
3402	4.51926
3403	4.59774
3404	4.6148
3405	4.66439
3406	4.67124
3407	4.66272
3408	4.62482
3409	4.51768
3410	4.47919
3411	4.48598
3412	4.56431
3413	4.48952
3414	4.56197
3415	4.63706
3416	4.66524
3417	4.69251
3418	4.66854
3419	4.66604
3420	4.56916
3421	4.51607
3422	4.33695
3423	4.51884
3424	4.583
3425	4.60359
3426	4.63187
3427	4.66374
3428	4.68607
3429	4.68136
3430	4.69078
3431	4.69173
3432	4.67135
3433	4.60878
3434	4.44729
3435	4.50418
3436	4.57291
3437	4.62924
3438	4.65914
3439	4.67643
3440	4.68579
3441	4.67575
3442	4.7059
3443	4.66873
3444	4.66657
3445	4.64375
3446	4.65072
3447	4.66284
3448	4.66759
3449	4.66687
3450	4.67319
3451	4.66483
3452	4.70309
3453	4.71234
3454	4.69626
3455	4.69756
3456	4.62829
3457	4.63614
3458	4.62241
3459	4.64838
3460	4.63234
3461	4.57674
3462	4.57073
3463	4.57215
3464	4.64172
3465	4.67922
3466	4.71479
3467	4.70034
3468	4.69662
3469	4.68697
3470	4.66318
3471	4.64535
3472	4.65061
3473	4.67881
3474	4.68049
3475	4.72082
3476	4.71816
3477	4.70196
3478	4.70098
3479	4.6923
3480	4.67893
3481	4.64785
3482	4.69304
3483	4.68438
3484	4.58832
3485	4.55345
3486	4.57997
3487	4.63157
3488	4.69434
3489	4.68687
3490	4.68792
3491	4.71153
3492	4.70329
3493	4.70801
3494	4.69926
3495	4.69724
3496	4.66855
3497	4.693
3498	4.6928
3499	4.69713
3500	4.66925
3501	4.66375
3502	4.65809
3503	4.66918
3504	4.68758
3505	4.65913
3506	4.65638
3507	4.69498
3508	4.71024
3509	4.70846
3510	4.68915
3511	4.64026
3512	4.64148
3513	4.66493
3514	4.66116
3515	4.62022
3516	4.61705
3517	4.58981
3518	4.68895
3519	4.68665
3520	4.71159
3521	4.69215
3522	4.67272
3523	4.63063
3524	4.58199
3525	4.61099
3526	4.60607
3527	4.71327
3528	4.7055
3529	4.71304
3530	4.70506
3531	4.7017
3532	4.68105
3533	4.67064
3534	4.69001
3535	4.70316
3536	4.69
3537	4.69837
3538	4.69306
3539	4.69177
3540	4.6145
3541	4.66003
3542	4.66225
3543	4.69973
3544	4.70503
3545	4.69576
3546	4.69349
3547	4.67549
3548	4.6579
3549	4.57743
3550	4.60468
3551	4.64637
3552	4.6945
3553	4.67368
3554	4.68084
3555	4.68559
3556	4.66809
3557	4.66671
3558	4.64341
3559	4.6368
3560	4.61061
3561	4.603
3562	4.70044
3563	4.68851
3564	4.69847
3565	4.70065
3566	4.66222
3567	4.65372
3568	4.59495
3569	4.67408
3570	4.65714
3571	4.67512
3572	4.69642
3573	4.69326
3574	4.69111
3575	4.6656
3576	4.68282
3577	4.63382
3578	4.6521
3579	4.5427
3580	4.53108
3581	4.61979
3582	4.6785
3583	4.70136
3584	4.67917
3585	4.67623
3586	4.5697
3587	4.55817
3588	4.53945
3589	4.66887
3590	4.63655
3591	4.66581
3592	4.66239
3593	4.63316
3594	4.66774
3595	4.65659
3596	4.69921
3597	4.6888
3598	4.68244
3599	4.70884
3600	4.65878
3601	4.59782
3602	4.66481
3603	4.64846
3604	4.672
3605	4.65791
3606	4.69489
3607	4.70229
3608	4.68342
3609	4.68592
3610	4.66651
3611	4.50022
3612	4.42484
3613	4.49894
3614	4.64263
3615	4.69091
3616	4.6911
3617	4.67961
3618	4.60538
3619	4.62069
3620	4.66143
3621	4.67775
3622	4.70898
3623	4.70228
3624	4.71233
3625	4.67583
3626	4.69486
3627	4.61941
3628	4.33559
